Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-08 10:30:00-04:00,179.52999877929688,179.8800048828125,178.6999969482422,179.81179809570312,179.81179809570312,9907577
2023-09-08 11:30:00-04:00,179.82000732421875,180.1999969482422,179.27999877929688,179.55499267578125,179.55499267578125,6904523
2023-09-08 12:30:00-04:00,179.5500030517578,179.7949981689453,179.2100067138672,179.5850067138672,179.5850067138672,4543261
2023-09-08 13:30:00-04:00,179.58999633789062,179.91000366210938,178.74009704589844,178.8802032470703,178.8802032470703,5928016
2023-09-08 14:30:00-04:00,178.88499450683594,179.05499267578125,177.80999755859375,177.94500732421875,177.94500732421875,7905873
2023-09-08 15:30:00-04:00,177.94000244140625,178.33999633789062,177.7899932861328,178.19000244140625,178.19000244140625,6222769
2023-09-11 09:30:00-04:00,180.0677032470703,180.3000030517578,177.39999389648438,177.88999938964844,177.88999938964844,17201323
2023-09-11 10:30:00-04:00,177.89999389648438,178.9499969482422,177.33999633789062,178.75,178.75,7795305
2023-09-11 11:30:00-04:00,178.75,178.86000061035156,178.21009826660156,178.68499755859375,178.68499755859375,5391092
2023-09-11 12:30:00-04:00,178.68910217285156,179.30239868164062,178.3300018310547,179.26499938964844,179.26499938964844,4906207
2023-09-11 13:30:00-04:00,179.27000427246094,179.5500030517578,179.00999450683594,179.51499938964844,179.51499938964844,4669579
2023-09-11 14:30:00-04:00,179.51499938964844,179.92999267578125,179.36000061035156,179.69500732421875,179.69500732421875,5243855
2023-09-11 15:30:00-04:00,179.6999969482422,179.9499969482422,179.16000366210938,179.3800048828125,179.3800048828125,6113050
2023-09-12 09:30:00-04:00,179.49000549316406,180.1300048828125,177.4600067138672,177.5500030517578,177.5500030517578,14031054
2023-09-12 10:30:00-04:00,177.5500030517578,177.77999877929688,176.22999572753906,176.6999969482422,176.6999969482422,11245527
2023-09-12 11:30:00-04:00,176.71200561523438,177.18020629882812,176.52000427246094,176.60499572753906,176.60499572753906,7173805
2023-09-12 12:30:00-04:00,176.61000061035156,177.8699951171875,176.39500427246094,177.5699005126953,177.5699005126953,7438948
2023-09-12 13:30:00-04:00,177.57000732421875,177.85009765625,174.82000732421875,176.10000610351562,176.10000610351562,20649861
2023-09-12 14:30:00-04:00,176.11000061035156,176.75,175.00039672851562,175.72000122070312,175.72000122070312,12509398
2023-09-12 15:30:00-04:00,175.72000122070312,176.4600067138672,175.49009704589844,176.30999755859375,176.30999755859375,9412994
2023-09-13 09:30:00-04:00,176.50999450683594,177.3000030517578,174.07000732421875,175.18960571289062,175.18960571289062,21766845
2023-09-13 10:30:00-04:00,175.19000244140625,175.5,174.6699981689453,175.2165069580078,175.2165069580078,12005313
2023-09-13 11:30:00-04:00,175.1999969482422,176.22000122070312,174.8699951171875,175.72000122070312,175.72000122070312,8109672
2023-09-13 12:30:00-04:00,175.72999572753906,175.77000427246094,175.25999450683594,175.32130432128906,175.32130432128906,5648279
2023-09-13 13:30:00-04:00,175.3300018310547,175.5,174.75,174.83999633789062,174.83999633789062,5865480
2023-09-13 14:30:00-04:00,174.83999633789062,175.19000244140625,174.36000061035156,175.05999755859375,175.05999755859375,8235325
2023-09-13 15:30:00-04:00,175.06500244140625,175.19940185546875,173.97999572753906,174.16000366210938,174.16000366210938,11235045
2023-09-14 09:30:00-04:00,174.0,175.6300048828125,173.5800018310547,174.80999755859375,174.80999755859375,15837677
2023-09-14 10:30:00-04:00,174.80999755859375,175.75999450683594,174.80999755859375,175.38999938964844,175.38999938964844,8766723
2023-09-14 11:30:00-04:00,175.38999938964844,176.0,174.8300018310547,175.52000427246094,175.52000427246094,5558002
2023-09-14 12:30:00-04:00,175.50999450683594,175.97000122070312,175.02000427246094,175.7946014404297,175.7946014404297,5541936
2023-09-14 13:30:00-04:00,175.8000030517578,176.0399932861328,175.3000030517578,175.3699951171875,175.3699951171875,5192134
2023-09-14 14:30:00-04:00,175.36500549316406,176.10000610351562,175.30999755859375,175.6699981689453,175.6699981689453,5023774
2023-09-14 15:30:00-04:00,175.6699981689453,175.86000061035156,175.55999755859375,175.67999267578125,175.67999267578125,5327480
2023-09-15 09:30:00-04:00,175.85000610351562,176.05999755859375,174.5500030517578,175.16000366210938,175.16000366210938,28875723
2023-09-15 10:30:00-04:00,175.14999389648438,175.3800048828125,174.52499389648438,174.86570739746094,174.86570739746094,8301989
2023-09-15 11:30:00-04:00,174.86000061035156,175.14999389648438,174.58999633789062,174.74000549316406,174.74000549316406,5925317
2023-09-15 12:30:00-04:00,174.72999572753906,175.0399932861328,174.00999450683594,174.0800018310547,174.0800018310547,5505065
2023-09-15 13:30:00-04:00,174.07000732421875,174.6300048828125,173.82000732421875,174.2449951171875,174.2449951171875,6242467
2023-09-15 14:30:00-04:00,174.24000549316406,174.8000030517578,174.13870239257812,174.76499938964844,174.76499938964844,6186199
2023-09-15 15:30:00-04:00,174.77000427246094,175.1199951171875,174.6300048828125,174.9600067138672,174.9600067138672,9404404
2023-09-18 09:30:00-04:00,176.47999572753906,178.97999572753906,176.1699981689453,177.0218963623047,177.0218963623047,22986329
2023-09-18 10:30:00-04:00,177.0319061279297,177.83999633789062,176.44000244140625,177.80999755859375,177.80999755859375,7649414
2023-09-18 11:30:00-04:00,177.8000030517578,178.64999389648438,177.7449951171875,178.5449981689453,178.5449981689453,5913851
2023-09-18 12:30:00-04:00,178.5449981689453,179.2100067138672,178.5449981689453,179.11500549316406,179.11500549316406,6522049
2023-09-18 13:30:00-04:00,179.1199951171875,179.3800048828125,178.8699951171875,178.9600067138672,178.9600067138672,4692584
2023-09-18 14:30:00-04:00,178.96499633789062,179.07000732421875,178.27000427246094,178.41909790039062,178.41909790039062,5151407
2023-09-18 15:30:00-04:00,178.4149932861328,178.4149932861328,177.77499389648438,177.97999572753906,177.97999572753906,6221950
2023-09-19 09:30:00-04:00,177.52000427246094,178.6699981689453,177.1300048828125,177.75999450683594,177.75999450683594,13717340
2023-09-19 10:30:00-04:00,177.77000427246094,177.77000427246094,177.14999389648438,177.5850067138672,177.5850067138672,4986178
2023-09-19 11:30:00-04:00,177.5800018310547,178.1999969482422,177.5,178.13499450683594,178.13499450683594,4831585
2023-09-19 12:30:00-04:00,178.13999938964844,178.5800018310547,177.77999877929688,178.5800018310547,178.5800018310547,4485361
2023-09-19 13:30:00-04:00,178.5800018310547,179.38999938964844,178.57000732421875,179.13499450683594,179.13499450683594,5953775
2023-09-19 14:30:00-04:00,179.1300048828125,179.6300048828125,178.74000549316406,179.10499572753906,179.10499572753906,5357277
2023-09-19 15:30:00-04:00,179.10000610351562,179.44000244140625,178.92999267578125,179.08999633789062,179.08999633789062,4759565
2023-09-20 09:30:00-04:00,179.25999450683594,179.69500732421875,177.25999450683594,177.5800018310547,177.5800018310547,11888750
2023-09-20 10:30:00-04:00,177.58999633789062,178.02000427246094,176.86000061035156,176.98500061035156,176.98500061035156,6443832
2023-09-20 11:30:00-04:00,176.98500061035156,177.63999938964844,176.94500732421875,177.63999938964844,177.63999938964844,3895126
2023-09-20 12:30:00-04:00,177.64999389648438,177.75999450683594,177.30999755859375,177.5,177.5,2860366
2023-09-20 13:30:00-04:00,177.5,177.79510498046875,176.5800018310547,177.1699981689453,177.1699981689453,7442547
2023-09-20 14:30:00-04:00,177.1699981689453,177.77999877929688,176.33999633789062,176.75999450683594,176.75999450683594,7722325
2023-09-20 15:30:00-04:00,176.77000427246094,176.8300018310547,175.39999389648438,175.49000549316406,175.49000549316406,8164723
2023-09-21 09:30:00-04:00,175.1699981689453,176.05999755859375,174.58999633789062,175.39520263671875,175.39520263671875,16014441
2023-09-21 10:30:00-04:00,175.3946990966797,176.3000030517578,174.82000732421875,174.9199981689453,174.9199981689453,6964271
2023-09-21 11:30:00-04:00,174.9199981689453,175.6999969482422,174.8300018310547,175.11500549316406,175.11500549316406,7618030
2023-09-21 12:30:00-04:00,175.11000061035156,175.4949951171875,174.86000061035156,175.30999755859375,175.30999755859375,5142611
2023-09-21 13:30:00-04:00,175.3101043701172,175.5399932861328,174.6300048828125,174.66000366210938,174.66000366210938,4546305
2023-09-21 14:30:00-04:00,174.66000366210938,175.0,174.22000122070312,174.27000427246094,174.27000427246094,5610628
2023-09-21 15:30:00-04:00,174.26499938964844,174.5449981689453,173.86000061035156,173.92999267578125,173.92999267578125,7023086
2023-09-22 09:30:00-04:00,174.6699981689453,175.38999938964844,174.0500030517578,175.2758026123047,175.2758026123047,10497072
2023-09-22 10:30:00-04:00,175.2899932861328,176.6199951171875,175.2823944091797,176.3800048828125,176.3800048828125,8923173
2023-09-22 11:30:00-04:00,176.3800048828125,176.75,175.94000244140625,176.61000061035156,176.61000061035156,5882339
2023-09-22 12:30:00-04:00,176.6199951171875,177.07899475097656,175.5800018310547,175.6999969482422,175.6999969482422,6590040
2023-09-22 13:30:00-04:00,175.67999267578125,175.67999267578125,174.9600067138672,175.1300048828125,175.1300048828125,5107772
2023-09-22 14:30:00-04:00,175.1199951171875,175.99000549316406,174.80999755859375,175.69000244140625,175.69000244140625,5389547
2023-09-22 15:30:00-04:00,175.68499755859375,175.78500366210938,174.6199951171875,174.74000549316406,174.74000549316406,6325268
2023-09-25 09:30:00-04:00,174.1999969482422,175.5500030517578,174.14999389648438,174.47000122070312,174.47000122070312,10347795
2023-09-25 10:30:00-04:00,174.4600067138672,176.5399932861328,174.3699951171875,176.27000427246094,176.27000427246094,6689826
2023-09-25 11:30:00-04:00,176.28799438476562,176.97000122070312,175.8800048828125,176.8800048828125,176.8800048828125,5521525
2023-09-25 12:30:00-04:00,176.88499450683594,176.91000366210938,176.0399932861328,176.1300048828125,176.1300048828125,4345407
2023-09-25 13:30:00-04:00,176.14999389648438,176.3675994873047,175.67999267578125,175.77499389648438,175.77499389648438,4024629
2023-09-25 14:30:00-04:00,175.7700958251953,176.12899780273438,174.97000122070312,175.61050415039062,175.61050415039062,5475304
2023-09-25 15:30:00-04:00,175.61000061035156,176.14999389648438,175.3699951171875,176.08999633789062,176.08999633789062,4708932
2023-09-26 09:30:00-04:00,174.82000732421875,175.1999969482422,172.47999572753906,173.10000610351562,173.10000610351562,15789905
2023-09-26 10:30:00-04:00,173.08999633789062,173.64999389648438,172.4149932861328,172.57000732421875,172.57000732421875,7904418
2023-09-26 11:30:00-04:00,172.5800018310547,173.19000244140625,172.52000427246094,173.00999450683594,173.00999450683594,5378958
2023-09-26 12:30:00-04:00,173.00999450683594,173.52999877929688,172.84500122070312,172.84500122070312,172.84500122070312,4194456
2023-09-26 13:30:00-04:00,172.85499572753906,173.0050048828125,172.22000122070312,172.30020141601562,172.30020141601562,5275716
2023-09-26 14:30:00-04:00,172.30499267578125,172.44000244140625,171.66000366210938,171.74000549316406,171.74000549316406,7371366
2023-09-26 15:30:00-04:00,171.74000549316406,172.3300018310547,171.72000122070312,171.89999389648438,171.89999389648438,8556952
2023-09-27 09:30:00-04:00,172.6199951171875,173.0399932861328,170.30999755859375,171.27000427246094,171.27000427246094,14619741
2023-09-27 10:30:00-04:00,171.25,171.47999572753906,170.27000427246094,170.97500610351562,170.97500610351562,6917499
2023-09-27 11:30:00-04:00,170.97999572753906,171.0800018310547,169.63999938964844,169.83999633789062,169.83999633789062,6897103
2023-09-27 12:30:00-04:00,169.85000610351562,170.1999969482422,169.2899932861328,169.3000030517578,169.3000030517578,6176660
2023-09-27 13:30:00-04:00,169.29989624023438,170.10000610351562,169.0500030517578,170.07000732421875,170.07000732421875,5755630
2023-09-27 14:30:00-04:00,170.06500244140625,170.9600067138672,170.02999877929688,170.16000366210938,170.16000366210938,8680644
2023-09-27 15:30:00-04:00,170.16000366210938,170.47999572753906,169.75999450683594,170.42999267578125,170.42999267578125,8671175
2023-09-28 09:30:00-04:00,169.33999633789062,170.00999450683594,167.6199951171875,169.1300048828125,169.1300048828125,15189658
2023-09-28 10:30:00-04:00,169.13999938964844,170.67999267578125,168.69000244140625,170.5,170.5,8618775
2023-09-28 11:30:00-04:00,170.5,172.02999877929688,170.47079467773438,171.88999938964844,171.88999938964844,7088514
2023-09-28 12:30:00-04:00,171.88999938964844,171.9149932861328,170.86000061035156,170.88999938964844,170.88999938964844,4825213
2023-09-28 13:30:00-04:00,170.8820037841797,171.1649932861328,170.42999267578125,171.1300048828125,171.1300048828125,4681956
2023-09-28 14:30:00-04:00,171.13499450683594,171.67999267578125,170.30999755859375,171.5800018310547,171.5800018310547,4835316
2023-09-28 15:30:00-04:00,171.5800018310547,171.63999938964844,170.44000244140625,170.69000244140625,170.69000244140625,5724842
2023-09-29 09:30:00-04:00,172.02000427246094,173.07000732421875,171.77000427246094,172.25,172.25,11049307
2023-09-29 10:30:00-04:00,172.27000427246094,172.77000427246094,172.02000427246094,172.05999755859375,172.05999755859375,5432567
2023-09-29 11:30:00-04:00,172.05999755859375,172.08999633789062,171.5301055908203,171.8350067138672,171.8350067138672,3810317
2023-09-29 12:30:00-04:00,171.83999633789062,171.92999267578125,170.72999572753906,171.22999572753906,171.22999572753906,3723090
2023-09-29 13:30:00-04:00,171.22999572753906,171.3000030517578,170.3800048828125,170.5399932861328,170.5399932861328,3930145
2023-09-29 14:30:00-04:00,170.5449981689453,171.7100067138672,170.34100341796875,171.28990173339844,171.28990173339844,5505006
2023-09-29 15:30:00-04:00,171.27999877929688,171.9199981689453,170.75999450683594,171.22000122070312,171.22000122070312,6445307
2023-10-02 09:30:00-04:00,171.22000122070312,174.0399932861328,170.92999267578125,173.3300018310547,173.3300018310547,12402556
2023-10-02 10:30:00-04:00,173.35000610351562,174.3000030517578,172.83999633789062,174.10459899902344,174.10459899902344,6937293
2023-10-02 11:30:00-04:00,174.1199951171875,174.2100067138672,172.82000732421875,173.35000610351562,173.35000610351562,5325939
2023-10-02 12:30:00-04:00,173.36000061035156,173.47000122070312,172.72999572753906,173.30999755859375,173.30999755859375,3752202
2023-10-02 13:30:00-04:00,173.30999755859375,173.7100067138672,172.77000427246094,172.78990173339844,172.78990173339844,4113658
2023-10-02 14:30:00-04:00,172.78199768066406,173.2100067138672,172.5330047607422,173.0,173.0,4726767
2023-10-02 15:30:00-04:00,173.0,173.77999877929688,172.75,173.75,173.75,6420476
2023-10-03 09:30:00-04:00,172.2550048828125,173.6300048828125,170.82000732421875,171.1717987060547,171.1717987060547,11761888
2023-10-03 10:30:00-04:00,171.17999267578125,171.98500061035156,171.07000732421875,171.6300048828125,171.6300048828125,6639286
2023-10-03 11:30:00-04:00,171.63999938964844,172.36500549316406,171.36000061035156,172.26400756835938,172.26400756835938,4492914
2023-10-03 12:30:00-04:00,172.27999877929688,172.80499267578125,171.96490478515625,172.00180053710938,172.00180053710938,4727540
2023-10-03 13:30:00-04:00,172.00999450683594,172.1300048828125,171.55099487304688,171.85000610351562,171.85000610351562,3774205
2023-10-03 14:30:00-04:00,171.85000610351562,172.39999389648438,171.7899932861328,171.86000061035156,171.86000061035156,4821504
2023-10-03 15:30:00-04:00,171.85499572753906,172.52000427246094,171.77999877929688,172.4600067138672,172.4600067138672,6252137
2023-10-04 09:30:00-04:00,171.08999633789062,172.74000549316406,170.97000122070312,172.38999938964844,172.38999938964844,13074765
2023-10-04 10:30:00-04:00,172.39500427246094,173.49000549316406,172.1300048828125,172.86000061035156,172.86000061035156,8356128
2023-10-04 11:30:00-04:00,172.86000061035156,173.2899932861328,172.5,173.1699981689453,173.1699981689453,4452327
2023-10-04 12:30:00-04:00,173.1699981689453,173.25999450683594,172.64500427246094,172.67999267578125,172.67999267578125,3158072
2023-10-04 13:30:00-04:00,172.67999267578125,172.9199981689453,172.35000610351562,172.74000549316406,172.74000549316406,3835275
2023-10-04 14:30:00-04:00,172.74000549316406,173.81500244140625,172.61000061035156,173.7698974609375,173.7698974609375,5119455
2023-10-04 15:30:00-04:00,173.77000427246094,174.2100067138672,173.3699951171875,173.63999938964844,173.63999938964844,7816168
2023-10-05 09:30:00-04:00,173.7899932861328,174.4080047607422,173.07000732421875,173.69000244140625,173.69000244140625,9578634
2023-10-05 10:30:00-04:00,173.69000244140625,173.75619506835938,172.67999267578125,173.60000610351562,173.60000610351562,6597067
2023-10-05 11:30:00-04:00,173.60499572753906,174.02999877929688,173.26499938964844,173.97000122070312,173.97000122070312,5261407
2023-10-05 12:30:00-04:00,173.96009826660156,174.16000366210938,173.6199951171875,174.158203125,174.158203125,4292030
2023-10-05 13:30:00-04:00,174.14999389648438,175.1999969482422,173.9600067138672,174.95989990234375,174.95989990234375,6318028
2023-10-05 14:30:00-04:00,174.9499969482422,175.4499969482422,174.8699951171875,175.1199951171875,175.1199951171875,4890794
2023-10-05 15:30:00-04:00,175.1199951171875,175.22000122070312,174.83999633789062,174.97999572753906,174.97999572753906,4853082
2023-10-06 09:30:00-04:00,173.8000030517578,175.05999755859375,173.17999267578125,174.80999755859375,174.80999755859375,11096512
2023-10-06 10:30:00-04:00,174.8000030517578,175.6699981689453,174.72999572753906,175.4499969482422,175.4499969482422,7955406
2023-10-06 11:30:00-04:00,175.4499969482422,177.0500030517578,175.42999267578125,176.67010498046875,176.67010498046875,7166594
2023-10-06 12:30:00-04:00,176.67999267578125,177.36000061035156,176.4499969482422,177.16000366210938,177.16000366210938,5056666
2023-10-06 13:30:00-04:00,177.1699981689453,177.5399932861328,177.10000610351562,177.5290985107422,177.5290985107422,4054867
2023-10-06 14:30:00-04:00,177.52999877929688,177.9550018310547,177.4199981689453,177.94000244140625,177.94000244140625,5634496
2023-10-06 15:30:00-04:00,177.93499755859375,177.99000549316406,177.39999389648438,177.49000549316406,177.49000549316406,7319309
2023-10-09 09:30:00-04:00,176.80999755859375,177.36000061035156,175.8000030517578,176.8699951171875,176.8699951171875,9359311
2023-10-09 10:30:00-04:00,176.8699951171875,177.125,176.19000244140625,177.0850067138672,177.0850067138672,4686689
2023-10-09 11:30:00-04:00,177.0749969482422,178.07000732421875,176.8699951171875,177.61000061035156,177.61000061035156,4765690
2023-10-09 12:30:00-04:00,177.60000610351562,177.97000122070312,177.43499755859375,177.9499969482422,177.9499969482422,2606059
2023-10-09 13:30:00-04:00,177.9600067138672,178.97000122070312,177.94000244140625,178.83999633789062,178.83999633789062,5257785
2023-10-09 14:30:00-04:00,178.84500122070312,179.0500030517578,178.4199981689453,178.89999389648438,178.89999389648438,5031854
2023-10-09 15:30:00-04:00,178.89999389648438,179.0500030517578,178.6649932861328,178.99000549316406,178.99000549316406,5217876
2023-10-10 09:30:00-04:00,178.10000610351562,179.30999755859375,178.10000610351562,179.1851043701172,179.1851043701172,9164127
2023-10-10 10:30:00-04:00,179.1909942626953,179.67999267578125,179.0399932861328,179.47999572753906,179.47999572753906,5374796
2023-10-10 11:30:00-04:00,179.48500061035156,179.72000122070312,179.33999633789062,179.610107421875,179.610107421875,3098344
2023-10-10 12:30:00-04:00,179.6199951171875,179.69000244140625,178.13999938964844,178.4499969482422,178.4499969482422,4901581
2023-10-10 13:30:00-04:00,178.4600067138672,178.57589721679688,177.9499969482422,178.1699981689453,178.1699981689453,4369971
2023-10-10 14:30:00-04:00,178.19000244140625,178.90989685058594,177.9600067138672,178.7899932861328,178.7899932861328,4901034
2023-10-10 15:30:00-04:00,178.7899932861328,178.8000030517578,178.1199951171875,178.41000366210938,178.41000366210938,5623523
2023-10-11 09:30:00-04:00,178.1999969482422,178.9575958251953,177.60000610351562,178.27999877929688,178.27999877929688,9911043
2023-10-11 10:30:00-04:00,178.27999877929688,179.32000732421875,178.13099670410156,178.5883026123047,178.5883026123047,6752681
2023-10-11 11:30:00-04:00,178.58999633789062,178.9499969482422,178.36500549316406,178.57009887695312,178.57009887695312,3901012
2023-10-11 12:30:00-04:00,178.5800018310547,178.74200439453125,178.27000427246094,178.5906982421875,178.5906982421875,3560007
2023-10-11 13:30:00-04:00,178.58999633789062,179.3800048828125,178.36000061035156,178.9499969482422,178.9499969482422,3720449
2023-10-11 14:30:00-04:00,178.9499969482422,179.2899932861328,178.89999389648438,179.1699981689453,179.1699981689453,5572352
2023-10-11 15:30:00-04:00,179.1699981689453,179.85000610351562,179.13999938964844,179.75,179.75,5787619
2023-10-12 09:30:00-04:00,180.07000732421875,182.14990234375,179.83999633789062,181.72000122070312,181.72000122070312,13432759
2023-10-12 10:30:00-04:00,181.72999572753906,182.33999633789062,181.4600067138672,181.77000427246094,181.77000427246094,8055060
2023-10-12 11:30:00-04:00,181.76499938964844,182.2899932861328,181.50999450683594,182.27000427246094,182.27000427246094,5426017
2023-10-12 12:30:00-04:00,182.27999877929688,182.27999877929688,180.3300018310547,180.3549041748047,180.3549041748047,5641539
2023-10-12 13:30:00-04:00,180.33999633789062,180.6300048828125,179.0399932861328,179.63999938964844,179.63999938964844,6607337
2023-10-12 14:30:00-04:00,179.63499450683594,180.47999572753906,179.49000549316406,180.39999389648438,180.39999389648438,4772922
2023-10-12 15:30:00-04:00,180.39999389648438,180.81500244140625,180.38999938964844,180.72999572753906,180.72999572753906,5779607
2023-10-13 09:30:00-04:00,181.4199981689453,181.92999267578125,180.36000061035156,180.52999877929688,180.52999877929688,9761566
2023-10-13 10:30:00-04:00,180.52000427246094,180.76499938964844,178.9499969482422,179.19000244140625,179.19000244140625,6274151
2023-10-13 11:30:00-04:00,179.19000244140625,179.3625030517578,178.47000122070312,179.2550048828125,179.2550048828125,5900854
2023-10-13 12:30:00-04:00,179.25999450683594,179.47000122070312,178.22000122070312,178.25999450683594,178.25999450683594,4418100
2023-10-13 13:30:00-04:00,178.26100158691406,179.30999755859375,178.13999938964844,179.24000549316406,179.24000549316406,5205186
2023-10-13 14:30:00-04:00,179.2449951171875,179.74000549316406,178.85000610351562,178.93499755859375,178.93499755859375,5632908
2023-10-13 15:30:00-04:00,178.94000244140625,179.08999633789062,178.52000427246094,178.8699951171875,178.8699951171875,5735444
2023-10-16 09:30:00-04:00,176.75,178.54750061035156,176.50999450683594,178.44500732421875,178.44500732421875,13685450
2023-10-16 10:30:00-04:00,178.44400024414062,178.99000549316406,178.2949981689453,178.50900268554688,178.50900268554688,6155862
2023-10-16 11:30:00-04:00,178.52000427246094,178.69000244140625,177.625,177.82000732421875,177.82000732421875,4772017
2023-10-16 12:30:00-04:00,177.8300018310547,177.94000244140625,176.85000610351562,177.46499633789062,177.46499633789062,5480319
2023-10-16 13:30:00-04:00,177.47000122070312,178.35459899902344,177.4300994873047,178.1300048828125,178.1300048828125,4678814
2023-10-16 14:30:00-04:00,178.125,178.82000732421875,177.89999389648438,178.7899932861328,178.7899932861328,4680497
2023-10-16 15:30:00-04:00,178.7899932861328,179.0,178.39999389648438,178.6750030517578,178.6750030517578,6982113
2023-10-17 09:30:00-04:00,176.64500427246094,176.99000549316406,174.8000030517578,176.4499969482422,176.4499969482422,15753761
2023-10-17 10:30:00-04:00,176.4499969482422,177.25,176.32000732421875,177.08999633789062,177.08999633789062,7402615
2023-10-17 11:30:00-04:00,177.0800018310547,178.30999755859375,177.0800018310547,178.22500610351562,178.22500610351562,5269444
2023-10-17 12:30:00-04:00,178.22999572753906,178.4199981689453,177.66000366210938,177.6678009033203,177.6678009033203,4501217
2023-10-17 13:30:00-04:00,177.66099548339844,177.8300018310547,176.9499969482422,177.09890747070312,177.09890747070312,5642528
2023-10-17 14:30:00-04:00,177.08999633789062,177.33999633789062,176.36500549316406,176.77000427246094,176.77000427246094,6304509
2023-10-17 15:30:00-04:00,176.77999877929688,177.3000030517578,176.44500732421875,177.13999938964844,177.13999938964844,6288297
2023-10-18 09:30:00-04:00,175.5800018310547,177.5749969482422,175.4199981689453,176.6199951171875,176.6199951171875,11694290
2023-10-18 10:30:00-04:00,176.60499572753906,177.1199951171875,175.7550048828125,176.72999572753906,176.72999572753906,7097323
2023-10-18 11:30:00-04:00,176.72999572753906,177.52999877929688,176.63009643554688,176.82000732421875,176.82000732421875,5348489
2023-10-18 12:30:00-04:00,176.82000732421875,177.3699951171875,176.22500610351562,177.1199951171875,177.1199951171875,5355115
2023-10-18 13:30:00-04:00,177.1199951171875,177.1300048828125,176.22000122070312,176.69500732421875,176.69500732421875,4533374
2023-10-18 14:30:00-04:00,176.68499755859375,176.9149932861328,175.77999877929688,175.87989807128906,175.87989807128906,5250110
2023-10-18 15:30:00-04:00,175.8800048828125,176.08999633789062,175.11000061035156,175.781005859375,175.781005859375,6442293
2023-10-19 09:30:00-04:00,176.0399932861328,177.3300018310547,175.84500122070312,176.2100067138672,176.2100067138672,11060282
2023-10-19 10:30:00-04:00,176.2100067138672,176.8699951171875,175.63499450683594,176.24989318847656,176.24989318847656,5651756
2023-10-19 11:30:00-04:00,176.25,177.5399932861328,176.10000610351562,176.67999267578125,176.67999267578125,7386700
2023-10-19 12:30:00-04:00,176.69000244140625,177.83999633789062,175.4600067138672,177.77999877929688,177.77999877929688,6868129
2023-10-19 13:30:00-04:00,177.8000030517578,177.8300018310547,176.50999450683594,176.58999633789062,176.58999633789062,5131914
2023-10-19 14:30:00-04:00,176.58999633789062,176.58999633789062,175.52000427246094,175.74000549316406,175.74000549316406,7026256
2023-10-19 15:30:00-04:00,175.72999572753906,176.05999755859375,175.19000244140625,175.4499969482422,175.4499969482422,4705299
2023-10-20 09:30:00-04:00,175.30999755859375,175.4199981689453,174.07000732421875,174.24000549316406,174.24000549316406,13576409
2023-10-20 10:30:00-04:00,174.24000549316406,174.25999450683594,172.63999938964844,172.86990356445312,172.86990356445312,9848621
2023-10-20 11:30:00-04:00,172.8800048828125,173.83999633789062,172.6699981689453,173.55999755859375,173.55999755859375,6364462
2023-10-20 12:30:00-04:00,173.57000732421875,174.72000122070312,173.55999755859375,174.17999267578125,174.17999267578125,6019902
2023-10-20 13:30:00-04:00,174.18499755859375,174.38999938964844,173.4600067138672,173.5800018310547,173.5800018310547,4406928
2023-10-20 14:30:00-04:00,173.55999755859375,173.86000061035156,173.125,173.3800048828125,173.3800048828125,5284310
2023-10-20 15:30:00-04:00,173.3699951171875,173.49000549316406,172.8000030517578,172.83999633789062,172.83999633789062,6774830
2023-10-23 09:30:00-04:00,171.58999633789062,171.91000366210938,169.92999267578125,171.58999633789062,171.58999633789062,15939825
2023-10-23 10:30:00-04:00,171.58999633789062,172.91029357910156,171.1699981689453,172.80999755859375,172.80999755859375,6828633
2023-10-23 11:30:00-04:00,172.80999755859375,172.98500061035156,172.27999877929688,172.83999633789062,172.83999633789062,5567383
2023-10-23 12:30:00-04:00,172.86000061035156,173.63999938964844,172.63999938964844,173.30999755859375,173.30999755859375,4597769
2023-10-23 13:30:00-04:00,173.30999755859375,174.00999450683594,173.13900756835938,173.3800048828125,173.3800048828125,4849773
2023-10-23 14:30:00-04:00,173.38999938964844,173.72500610351562,173.0850067138672,173.13299560546875,173.13299560546875,5131178
2023-10-23 15:30:00-04:00,173.14500427246094,173.25999450683594,172.75999450683594,172.9600067138672,172.9600067138672,5236992
2023-10-24 09:30:00-04:00,173.0500030517578,173.30999755859375,171.80999755859375,172.8300018310547,172.8300018310547,10973848
2023-10-24 10:30:00-04:00,172.8249053955078,172.88999938964844,172.1300048828125,172.30499267578125,172.30499267578125,5390228
2023-10-24 11:30:00-04:00,172.30999755859375,173.02000427246094,171.98280334472656,172.0800018310547,172.0800018310547,4403856
2023-10-24 12:30:00-04:00,172.10000610351562,172.1999969482422,171.4499969482422,172.19000244140625,172.19000244140625,3752948
2023-10-24 13:30:00-04:00,172.1999053955078,172.75999450683594,171.9199981689453,172.75999450683594,172.75999450683594,3410631
2023-10-24 14:30:00-04:00,172.75,173.6699981689453,172.67999267578125,173.5850067138672,173.5850067138672,5963929
2023-10-24 15:30:00-04:00,173.5850067138672,173.6649932861328,173.22999572753906,173.38999938964844,173.38999938964844,4601374
2023-10-25 09:30:00-04:00,171.8800048828125,172.24000549316406,170.8300018310547,172.1300048828125,172.1300048828125,11042020
